i,state,Agriculture,Mining,Construction,Manufacturing,Fabricated Metals,Machinery,Electrical Equipment,TCPU,Wholesale Trade,Retail Trade,FIRE,Misc. Services,Professional Services,Government
2047,VA,2.5119218356500266,0.10138415058528288,884.4003182983772,74.79736294515168,0.027501095125072615,219.67663654015016,768.3724769672173,6812.557232431662,333.05439934915444,494.11959640594455,361.0587174447048,268.5198772760198,1278.3312975142906,8.369230927148388
2047,VT,0.56539453619388,0.0021145959576120673,143.08721454548197,11.610379690707054,0.0002923714655714861,0.006953583500662933,29.368180816806984,242.91062558067745,31.453082525688355,31.678337658554224,23.972930538971273,34.80185294910584,88.19880182565042,3.8377754362738226
2047,WA,1.1456696725037296,0.001937995753095193,1691.3158569889652,287.62194434170186,0.000913496829363664,53.35042221099181,517.4848725801377,4018.7099074429425,942.1983177458997,138.7895573516392,3164.4793413261173,355.0800378840374,1608.5505765570383,44.02977732776469
2047,WI,12.283083553266804,0.003705041580813343,335.4378852709972,40.55183833478735,0.0030790850832797634,73.82074384949564,410.0137520062756,4050.0671520052156,210.46480329995123,218.62755367827717,626.9469162070176,269.2055248986358,927.0789863256633,18.996956582216008
2047,WV,0.67954470190716,55.474416540416264,1592.7982849686916,22.95486761650096,0.0004118210001041022,29.719804386213017,82.1417753349043,1088.0844691054776,61.276982451341496,106.7119300973167,402.2304612092824,112.80085509763691,143.67492894839572,29.211852656470032
2047,WY,2.215695744116738,7665.316249785048,135.33967086164796,19.058074006117064,5.609406615752518e-05,9.503413607527676,19.22720446793986,9266.40802997241,775.121074417332,278.5107587051662,530.9269840993778,331.2333946806597,118.0939801339565,38.16297740049379
2048,AL,1.5155296338619324,1492.8735560697196,0.0,67.03359842032889,0.00766552121967411,234.86654037588025,444.00713206151005,5395.913977332804,436.9596423442344,167.73998805453186,1095.826448746872,253.28398000069424,2903.9343433718805,9.26851657052348
2048,AR,2.0036003013855765,3.1824131714143333,745.427147849359,44.895637015902075,0.004759842162471634,116.14472218336131,207.97439550640473,2644.2762867923284,159.1596016817386,96.34934030117259,774.381238448483,159.87398987437606,1173.5966192553026,21.801767531292633
2048,AZ,1.666570313324251,0.08994496933636895,453.59127371242585,75.12535340829885,0.004743027714303315,175.3515066522603,868.8616837256319,6340.6612350301675,371.5379700568011,229.45850606987364,1028.8266649870375,260.28892658681275,2296.0505312956607,25.143304151627316
2048,CA,67.98765672971055,42.368424088269094,4768.2096773895,712.7846695013799,0.03292980303107615,369.7609160348192,2739.083678575995,25648.255200124942,1071.2674370573038,1127.3287966068353,2768.161581900048,1823.0795248663167,2509.3626137085216,97.21421580098178
2048,CO,6.943819692509695,470.11611557064276,10.898397001840054,49.840625763279085,0.0063729845488526395,7.95045308522407,370.1815087933071,3844.1476602965513,301.01911991205264,340.5594449375129,672.2672170720775,375.8959387995605,387.2984337286815,24.74604732376215
2048,CT,18.390975549863878,0.0041846422843089155,476.2217763851711,16.461662868374454,0.0013740420344342625,90.1778350511954,106.97294452129874,1521.781754543138,90.59049423800843,49.920304419494215,245.17455328619653,69.30847496309502,762.2720319150122,30.125934011778824
2048,DE,0.13944124543419462,0.0020916008293750234,0.0,4.583607822749542,0.0020885264780055946,0.5460140382361635,75.7760752679643,561.2882215082564,6.1381183259469765,16.611026648306023,13.430889524812097,5.311051867527313,69.42166794009563,0.18914949732535785
2048,FL,23.521666168524124,272.02924707472863,1301.7045771960034,197.8704206401368,0.02461624860264836,250.1558052857277,2053.9441655610863,14271.45480174843,473.73567059221375,593.1504582170321,1798.269555287817,536.0556942125374,4036.6583267455508,43.48120754249381
2048,GA,26.34963718240132,0.024112785293499632,958.6928713115162,92.02504819358172,0.00461329489289701,308.1529286001428,586.662016283773,6845.306374958793,432.9471295733174,224.98928641049378,1396.3679036238984,349.57903811351696,3333.05319906035,5.266096322455458
2048,IA,5.7905024052161,0.02603055734437989,46.40099432084293,63.98521933890302,0.015929514378475892,14.85376047577569,434.36032336855124,4848.14722526126,375.20801837349154,537.643733320699,602.2519051220779,523.5042780920413,326.81117877704855,36.77280576251689
2048,ID,2.370371381912626,0.008641651104424379,1840.2925012007195,79.30549235838494,0.0011946064711008267,39.44355056563284,90.20646285686801,1550.724337496299,195.01297663366145,70.21729094488377,1261.2933259229815,149.0143399256951,662.8192774489073,57.44367056929593
2048,IL,2.0396230680498038,2525.1085008905216,2369.277448297368,153.9577165604181,0.007828469290819866,298.23457056597545,381.67960996686605,12141.45525087457,597.1797441844813,550.1405106241441,982.3838027908766,636.6068801992684,3429.3748640866374,25.91231434124608
2048,IN,0.9054691966538977,3346.865360147859,2299.903220878011,123.92322619350475,0.007749937297457342,31.22389554855661,296.7631463162519,10781.908082946944,280.1643509479089,328.26592756586575,687.2524630048933,354.13270747461013,991.3959101907786,46.382079707930025
2048,KS,4.106371981315478,5.172223401096686,0.0,42.25091519010767,0.006637859260627416,65.48395054265004,205.46855674284058,3026.0151515401326,270.7748956241412,309.42531918326733,509.5841946840695,354.87654997872016,617.2376458165869,25.111949288847708
2048,KY,0.8049913263834712,4944.262378911895,1621.2938514023126,54.830835069055624,0.0015328125026423055,76.55338956054014,143.0973513626367,10514.635904255783,228.90510265873462,155.960487753797,1183.479890397506,257.5794329565595,1035.1245279867203,44.085073572746786
2048,LA,0.38167903114479185,1089.1536690319624,686.9008077841432,74.43699047290312,0.005567807936089831,107.86418087779228,193.42637043896815,5703.484530195392,243.2807348357428,156.94711338163356,685.8463726771665,185.6056680204167,1761.175711315231,28.148234447893966
2048,MA,1.6721723260238242,0.00637535906701881,588.3139533393912,24.498979135321036,0.0014262879612894725,65.4398542864495,275.54732643704006,2852.54664293402,115.99862029616082,385.99736088654254,135.90439783151345,263.92662231491767,350.23695058938205,1.6269787782125724
2048,MD,0.3359660415378957,548.8554901942659,460.93224860993945,26.305828611416036,0.001803007645979221,75.92423349055049,279.0365761587119,3601.630306194872,161.3950581881411,162.05059074968736,317.66654946234894,130.67992388175642,859.1726638063066,3.066430459096992
2048,ME,12.416069941094499,0.0016586499197311722,0.6593817923748007,14.547202970562545,0.0009813979588315655,1.0347023183434116,50.3653461077366,466.7705405498742,45.30327124567759,22.871548442281433,155.69399009357755,32.27751947414789,131.10953923912524,5.0316073313219905
2048,MI,3.3006197004643787,203.58762129404965,984.8335359743903,83.01995685464236,0.004122884616594938,187.0161467148585,256.637748215559,4316.387979925757,318.08714271307394,251.20485858043165,888.975758712413,340.6203293540383,2215.5243788008156,49.453655677045845
2048,MN,5.34379953685091,0.03944217993298092,534.9288080032012,47.36062496390956,0.006556892529523044,97.86878310156744,335.7259196654711,3503.950136318051,197.71806054012893,203.77865584033583,545.3406377840001,217.09914784247644,827.0627847296109,32.96091077102776
2048,MO,3.7543543209656005,6.362761138195594,1043.796602608185,63.07467793206934,0.007613806539219138,92.2998483696232,524.0534957981683,5316.993073403449,383.01945665145564,464.396471154274,1050.7768887233435,490.5435953144417,946.6420663735022,32.15910043830439
2048,MS,2.1139950523056568,121.90174235044917,0.0,50.180191119795424,0.014738527421168756,52.981723255111085,454.3728149470154,3131.5540038110894,100.43438740327751,117.85011729512625,254.1909055061546,77.81947569975128,1004.460861433658,2.855099475904858
2048,MT,0.9187649757157877,25.86572806324458,4.648868165541131,35.54668596186596,0.0009902490582577989,0.2839092729649734,86.75198030451224,920.8196551067442,174.7959204909944,57.12640780252094,629.4640222861165,100.75466305959064,252.11752499107178,17.699425472480502
2048,NC,3.561230708569153,0.03997667495618813,2194.817374633941,141.28753599599128,0.023785095183485233,257.0537409743922,824.9692624833784,7597.421821417056,545.7664107071095,441.63553596178707,1310.2121084825583,460.2528991306767,3136.5101364715492,40.9084429299289
2048,ND,1.4683774225599728,168.88191487846606,0.0,19.127737476021494,0.0007429300809357352,6.012429844841241,50.0501169015512,1334.003639736285,172.33602846050255,203.8143564339091,433.7095384302917,233.39344754182952,102.2791456263238,40.365622766749134
2048,NE,3.0915072801719,7.0883243019878845,3184.4271751816955,127.75870842313665,0.02426398651342894,35.58853027009735,359.2857076321719,3272.3783139738816,197.70832893701316,386.2105771038886,390.6532808060968,379.1952807198774,514.2587947598203,25.46222212861662
2048,NH,0.2510052511888772,0.002326928959282798,545.9917580717881,27.999456468433998,0.0009049938375277819,53.94251060342196,70.90845430022705,855.1608818481405,111.06992212161653,100.21841894348766,184.3151180201629,110.50956870713316,528.393524316614,1.5061789851990313
2048,NJ,0.08155390964521889,0.010181665595184948,315.59572807164517,36.65785818626339,0.0025958522812522217,239.5315369064054,296.38769421662965,4172.272273008508,246.34288604376272,418.6909706971268,299.3221327028418,288.4411558560137,1364.6086500109475,8.94345508910701
2048,NM,2.6682936622627356,187.45539199920285,822.9309583610282,19.2466736541405,0.0014912229808822079,20.09019132349963,124.84842107712038,1931.3281953177434,182.88256537805327,200.50366006235072,405.1217105085668,201.47972807974816,157.48804082518936,69.08005557020175
2048,NV,0.5264248801087665,3.252169758399672,346.9209434067461,38.19239066212508,0.00511812562574728,13.103784600723023,311.2680713313323,3048.407763377825,169.3782946951598,236.01522170715154,137.48671746884145,140.18976984618905,455.789928767069,114.79007383409402
2048,NY,4.371937743213608,330.8026529432845,5523.019341697164,212.05743504759434,0.005814679632706907,249.06553407591576,660.5232979425858,8700.114580201685,554.1770817749235,809.4665626437818,1124.8763463417622,727.3904512289756,1868.9636345575934,73.84178485034955
2048,OH,1.4295293572399577,1616.43291687462,1514.2407768365408,148.11333954395351,0.012901797873731892,165.33773239056518,723.6506683120917,9814.436948742701,343.47818937195365,316.4525945340381,913.2238542502756,329.91472209545685,2218.3501135380498,30.122421103104717
2048,OK,10.327779684646593,76.80656504554197,772.1669081621629,154.09348635069836,0.04395791115107055,12.219741828308049,1198.3338905075389,7581.117752325315,625.8859633190257,867.9857025769466,1195.3144149107904,875.16401014522,771.2635438080049,254.57888118664437
2048,OR,8.084341122963105,0.010881199213209163,230.94762191288257,130.65320931589758,0.003302135840957748,1.3997224413175595,204.95940747813245,2381.4304850979697,366.3831836760543,98.233709360641,1334.377170747635,171.53286774845452,652.911034519468,4.558002491120812
2048,PA,2.0314856849127323,7326.113368185421,3062.49970567697,164.61227137582352,0.008189972368822306,494.1283502774346,295.74198322394363,26070.185846966946,801.1724373878739,366.80654041775074,1716.1763810236882,465.9733829866185,4262.060541823161,81.55560212706125
2048,RI,0.004367047386014723,0.0005149936056795097,94.5361513241396,1.820716515660638,0.0001339406047825815,18.995246423966996,27.990575812491233,514.2760313448509,24.86801991105383,77.65726368300325,40.80435667861679,56.2656223346724,83.11256993130681,0.7010734488095772
2048,SC,24.380588152317653,0.0430237012663468,1376.1037142103346,85.06057523889703,0.015344733223696363,286.9292842701019,1221.9092664132932,8518.048294611213,432.16280563578187,305.8633889187264,1291.8846524537678,277.6404327590541,3190.3346417332414,39.18250334997423
2048,SD,1.7944362053151408,0.0034898672757723683,1318.3495971737107,62.410347488928366,0.00028942053919827677,5.181234919337925,63.23497864492845,998.6164382929991,199.77846106598994,213.8278995314983,378.82817484275745,239.792510452498,197.9789439950424,41.13744400285182
2048,TN,1.256673060463806,27.1482648272762,1977.052046154653,73.28673095473285,0.005305162168474372,221.3775443199239,391.55876153892126,3999.670911372631,354.15269164243693,131.8530014039371,1230.5260572017003,160.65421131162384,2159.7401577920496,69.1455010585435
2048,TX,55.957429395210994,1739.7235735801016,2423.747530941345,579.5344062726202,0.15348015183922442,351.8386989290232,3255.6147631656586,33595.47025462664,1602.321099575483,2163.063471880879,5139.697636387624,2146.8715649753,5229.456936273286,426.8033907336125
2048,UT,1.0426052258871092,1266.0509176595353,408.69697922311803,36.63591964814515,0.015494738132696542,20.658566899101224,219.64485387472305,3746.525223817537,93.62105820533573,91.85535052661113,420.78203640348426,137.78355024268512,277.6238983690505,9.034625138515771
2048,VA,2.5903293246488683,0.10291108717951136,1898.901499668143,103.79327708725917,0.027918453393309228,219.67641714417098,780.2434953134724,6910.47107811774,338.78965800942467,554.6376887186811,367.33029020806464,317.9160694849588,1296.8315151520628,14.2387108197381
2048,VT,0.5972380535590989,0.0020731055593597447,881.7062942832742,37.233057183925474,0.0002866069003001916,0.006943500652779519,29.023462642689235,246.94904933632802,32.86670035252692,68.68960283012147,25.333832606070555,70.73778424113779,102.52156209608033,8.148537693744586
2048,WA,1.284080796763621,0.00203015894626916,1691.3158569889652,288.659414454886,0.0009699220346282872,53.35056078662972,519.2405661123315,4097.737447717958,954.4933235270228,149.7588472264452,3182.292886299224,370.88527955725095,1609.0954567551996,45.0229973397249
2048,WI,12.33608316231369,0.0037223759113224637,2122.890716875903,77.3701177789668,0.003091796126572618,89.01440223379105,411.3259628542032,4084.830693866651,210.0063892598926,277.0208256676832,785.9988175228156,321.3221988065367,958.7584607493834,42.709318437929696
2048,WV,0.7680079755942456,65.77130642177165,3188.7234717920846,23.41914374812641,0.00044468951339068024,78.0848336383809,89.08412129361147,1255.810274407796,68.1280378487258,115.86565615297755,848.3001182361429,123.6785510411658,181.43782238003297,64.65341591581215
2048,WY,2.2207015295221613,6802.491353483154,135.33967086164796,18.906443873358644,5.1771305443320196e-05,8.802534963613672,18.23524163447312,8380.296317176479,709.2212101552054,277.6330513228577,524.000095364138,329.411831916673,112.296827114037,38.283856030242546
